Tarih,Sıra,At İsmi,Yaş,Orijin,Sıklet,Jokey,Sahip,Antrenör,Derece,Ganyan,AGF,Start No,Fark,Geç Çıkış,HP,Yarış Tipi,Yaş Grubu,At Cinsi,Mesafe,Pist Tipi,Çim Durumu,Çim Değeri,Kum Durumu,Sıcaklık,Hava Durumu,Nem
09/10/2024,2,"LADY PERFECT(1) SKG
 SK",7y d k,HALICARNASSUS (IRE)- SARI TRAMVAY (IRE) / DANEHILL DANCER (IRE),60,Y.ÇELİKBAŞ AP,HASAN ULUCAN,B.FAHRİOĞLU,1.48.16,"4,10",%17(3),6,3 Boy,,50,,3,İngilizler,1600,Kum,,,Normal,,,
09/10/2024,3,"SKYDIVE(6) KG
 DB
 SK",3y d d,MYBOYCHARLIE (IRE)- BEYAZ GÖLGE / VICTORY GALLOP (CAN),55+2.00,MEH.TAŞKAYA,ALAETTİN ÖZCAN,E.KOÇAK,1.48.71,"2,35",%23(1),7,10 Boy,,35,,3,İngilizler,1600,Kum,,,Normal,,,
09/10/2024,4,"ÜNLÜNÜN GÜLÜ(2) DB
 SKG
 SK",4y d k,MENDIP (USA)- HİLALCAN / VELOCIRAPTOR (GB),63,N.ALTIN,HIDIR KILINÇ,EY.YARDIMCI,1.51.01,"5,65",%15(4),3,1 Boy,,52,,3,İngilizler,1600,Kum,,,Normal,,,
09/10/2024,5,"ÖYKÜ CAN(5) SKG
 SK",5y d k,MENDIP (USA)- KISS STORM / ROYAL ABJAR (USA),57+0.80,M.DOĞAN,HALE EKMEKÇİ EMRE,EY.YARDIMCI,1.51.18,"11,40",%7(6),2,,,46,,3,İngilizler,1600,Kum,,,Normal,,,
09/10/2024,6,"MOON AND SUN(4) DB
 SK",4y d k,LILBOURNE LAD (IRE)- SAINT'S VICTORY (GB) / OASIS DREAM (GB),60,F.YARDIMCI,KASIM GÜMÜŞ,MUH.YILDIRIM,1.53.52,"4,65",%22(2),4,,,43,,3,İngilizler,1600,Kum,,,Normal,,,
09/10/2024,7,"TAKE IT GIRL(7) KG
 DB
 SK",3y a d,SIDNEY'S CANDY (USA)- LOVELY MAYA / DEHERE (USA),54+2.00,İ.KATAR,YÜKSEL TEKİNALP,Y.BAYSAL,2.25.92,"18,70",%5(7),5,,,29,,3,İngilizler,1600,Kum,,,Normal,,,
02/10/2024,1,"SANTORINI(6) DB
 SKG
 SK",5y a k,TALIP HAN (IRE)- BELLA PAMPA / AVANGARD (IRE),61,A.AKDEMİR,BEYHAN HADİOĞLU,A.TOPRAK,2.18.48,"2,85",%27(1),5,1 Boy,,46,Handikap,3,İngilizler,2000,Kum,,,Normal,,,
02/10/2024,2,"LADY PERFECT(5) SKG
 SK",7y d k,HALICARNASSUS (IRE)- SARI TRAMVAY (IRE) / DANEHILL DANCER (IRE),"61,5",İ.AKYAVUZ,HASAN ULUCAN,B.FAHRİOĞLU,2.18.70,"6,15",%20(2),6,Burun,,47,Handikap,3,İngilizler,2000,Kum,,,Normal,,,
02/10/2024,3,"BEGONYA(3) K
 SKG",4y d k,TRIPLE BONUS- SAGA BELLA (IRE) / SADLER'S WELLS (USA),63,M.DOĞAN,YAKUP ÇELİK,M.A.SUBAY,2.18.72,"14,10",%6(6),2,13 Boy,,50,Handikap,3,İngilizler,2000,Kum,,,Normal,,,
02/10/2024,4,POWERFUL GIRL(2) K,3y d d,VICTORY GALLOP (CAN)- TARSUS BEYAZI / BANKNOTE (GB),"60,5",F.YARDIMCI,MAHMUT YARDIMCI,EY.YARDIMCI,2.21.54,"4,60",%17(4),3,7 Boy,,52,Handikap,3,İngilizler,2000,Kum,,,Normal,,,
02/10/2024,5,"DENİZ SESİ(4) DB
 SKG
 SK",3y d d,TIZWAY (USA)- REWARDING GIRL / BIN AJWAAD (IRE),59,H.ALTUNDAĞ,MEHMET EMİN DEMİRKAPU,D.DEMİRKAPU,2.23.13,"3,15",%20(3),4,,1 Boy,49,Handikap,3,İngilizler,2000,Kum,,,Normal,,,
02/10/2024,6,"FİRST LOVE(1) KG
 DB
 SK",3y d d,HAKEEM (USA)- ATEŞHATUN / KARABEYHAN (GB),"60,5",M.A.AKTÜRK,REFİK ÇEVİK,E.KOÇAK,2.31.05,"4,55",%11(5),1,,,52,Handikap,3,İngilizler,2000,Kum,,,Normal,,,
16/09/2024,1,BALİ KIZI(1) K,5y a k,BALLIKAYA- BYE CANIM / ROYAL ABJAR (USA),63,F.YARDIMCI,HALİL KARAKEÇİ,Z.AKDEMİR,2.08.20,"2,90",%23(2),5,12 Boy,,80,,3,İngilizler,1900,Kum,,,Normal,,,
16/09/2024,2,"SANTORINI(5) DB
 SKG
 SK",5y a k,TALIP HAN (IRE)- BELLA PAMPA / AVANGARD (IRE),60,A.AKDEMİR,İSMAİL HADİOĞLU,MEH.ALTIN,2.10.59,"3,20",%20(1),7,6 Boy,,43,,3,İngilizler,1900,Kum,,,Normal,,,
16/09/2024,3,"BEGONYA(6) K
 SKG",4y d k,TRIPLE BONUS- SAGA BELLA (IRE) / SADLER'S WELLS (USA),58+0.20,H.ALTUNDAĞ,YAKUP ÇELİK,M.A.SUBAY,2.12.17,"15,50",%5(6),3,Boyun,,50,,3,İngilizler,1900,Kum,,,Normal,,,
16/09/2024,4,"LADY PERFECT(7) SKG
 SK",7y d k,HALICARNASSUS (IRE)- SARI TRAMVAY (IRE) / DANEHILL DANCER (IRE),58,İ.AKYAVUZ,HASAN ULUCAN,B.FAHRİOĞLU,2.12.22,"4,05",%18(3),6,"1,5 Boy",,47,,3,İngilizler,1900,Kum,,,Normal,,,
16/09/2024,5,"ALATA(8) KG
 K
 DB",7y d k,AGRESIVO (USA)- ERAİSER / SHINING STEEL (GB),58,Y.CENGİZ,ŞÜKRÜ YARDIMCI,A.TOPRAK,2.12.46,"7,00",%13(5),8,,4 Boy,58,,3,İngilizler,1900,Kum,,,Normal,,,
16/09/2024,6,"PRIZE GIRL(3) DB
 SK",5y d k,TALIP HAN (IRE)- PRIZE FOR / UNACCOUNTED FOR (USA),58,Ç.CANPOLAT AP,İSMAİL HADİOĞLU,MEH.ALTIN,2.12.50,"3,20",%5(1),2,,,45,,3,İngilizler,1900,Kum,,,Normal,,,
16/09/2024,7,"MODEST GIRL(2) K
 DB",4y d k,KING DAVID (USA)- DENTELLE (FR) / MR SIDNEY (USA),63,H.ALTUNKILIÇ,MEHMET ALTUNKILIÇ,F.YALÇINKAYA,2.13.35,"4,30",%14(4),1,,,68,,3,İngilizler,1900,Kum,,,Normal,,,
16/09/2024,,"AKAN SEL(4) KG
 DB
 SK
 (Koşmaz)",4y d k,THREE VALLEYS (USA)- LASER GIRL / YONAGUSKA (USA),60,MEH.TAŞKAYA,YUNUS ERENER,M.GÜNDÜZ,Koşmaz,,%2(7),4,,,60,,3,İngilizler,1900,Kum,,,Normal,,,
19/08/2024,1,"MUSHARRAF(5) (USA) DB
 SKG
 SK
 SGKR",4y d a,SHACKLEFORD (USA)- LADY HEROINE (USA) / SEA HERO (USA),61+0.10,M.A.AKTÜRK,CEMİL ÇİZİK,F.E.AKIL,2.09.89,"7,25",%8(6),9,2 Boy,,48,Handikap,3,İngilizler,1900,Kum,,,Normal,,,
19/08/2024,2,"SANTORINI(11) DB
 SKG
 SK",5y a k,TALIP HAN (IRE)- BELLA PAMPA / AVANGARD (IRE),"54,5+1.10",A.AKDEMİR,İSMAİL HADİOĞLU,MEH.ALTIN,2.10.24,"8,45",%5(3),3,"1,5 Boy",,35,Handikap,3,İngilizler,1900,Kum,,,Normal,,,
19/08/2024,3,"AKYILDIRIMOĞLU(6) KG
 DB
 SK",3y d e,KANEKO- RAINSTORM / BOSPORUS (IRE),"55,5+2.00",F.YARDIMCI,SEYDİ AKYILDIRIM,M.KILINÇ,2.10.51,"2,20",%34(1),10,3 Boy,,46,Handikap,3,İngilizler,1900,Kum,,,Normal,,,
19/08/2024,4,"IMMORTAL KNIGHT(2) KG
 K
 DB",4y a a,PERFECT STORM- GOLD TULIP / MOUNTAIN CAT (USA),61,Y.ÇELİKBAŞ AP,HİKMET ÇELİK,V.ÖNDER,2.11.25,"13,65",%4(8),8,Baş,,52,Handikap,3,İngilizler,1900,Kum,,,Normal,,,
19/08/2024,5,MAZLUM HÜSEYİN(9) K,4y a a,KOPENHAG- DEHERE VERE / DEHERE (USA),57,İ.AKYAVUZ,ALİ BAKIR,F.BAKIR,2.11.28,"4,90",%14(2),6,,,40,Handikap,3,İngilizler,1900,Kum,,,Normal,,,
19/08/2024,6,"SAF KROM(3) DB
 SKG
 SK",5y d a,SCARFACE- ORE / MOUNTAIN CAT (USA),61,A.ÇANKAYA AP,MUHAMMET FELHAN,A.AKBABA,2.11.31,"11,65",%7(7),11,,4 Boy,52,Handikap,3,İngilizler,1900,Kum,,,Normal,,,
19/08/2024,7,"KARAKARA(8) DB
 SK",5y d a,LION HEART (USA)- SEBAARBİN / STORMY ATLANTIC (USA),59,M.DOĞAN,REFİK ÇEVİK,OSM.DEMİR,2.11.42,"34,45",%3(9),5,,,44,Handikap,3,İngilizler,1900,Kum,,,Normal,,,
19/08/2024,8,"BEGONYA(1) K
 SKG",4y d k,TRIPLE BONUS- SAGA BELLA (IRE) / SADLER'S WELLS (USA),63,H.ALTUNDAĞ,YAKUP ÇELİK,M.A.SUBAY,2.12.05,"29,75",%3(10),4,,,52,Handikap,3,İngilizler,1900,Kum,,,Normal,,,
19/08/2024,9,"PRIZE GIRL(4) DB
 SK",5y d k,TALIP HAN (IRE)- PRIZE FOR / UNACCOUNTED FOR (USA),"61,5",Y.CENGİZ,İSMAİL HADİOĞLU,MEH.ALTIN,2.17.86,"8,45",%5(3),7,,,49,Handikap,3,İngilizler,1900,Kum,,,Normal,,,
19/08/2024,10,"KUZEY KARTALI(10) DB
 SKG
 SK",4y a a,KANEKO- İSMETİNKIZI / TENDER DAD,54+2.00,F.FELHAN AP,ERKUT ŞAHİN,E.KOÇAK,2.18.63,"9,50",%9(5),1,,,38,Handikap,3,İngilizler,1900,Kum,,,Normal,,,
19/08/2024,11,"MUHAREBE(7) KG
 DB
 SK",5y d a,KING DAVID (USA)- VENEZUELLA / SPORTS HERO (USA),60,N.ALTIN,ALAETTİN ÖZCAN,E.KOÇAK,2.22.66,"10,40",%10(4),2,,,46,Handikap,3,İngilizler,1900,Kum,,,Normal,,,
22/07/2024,1,"MODEST GIRL(4) K
 DB",4y d k,KING DAVID (USA)- DENTELLE (FR) / MR SIDNEY (USA),58,H.ALTUNKILIÇ,MEHMET ALTUNKILIÇ,F.YALÇINKAYA,1.47.09,"4,20",%18(3),5,10 Boy,,58,,3,İngilizler,1600,Kum,,,Normal,,,
22/07/2024,2,"MISS MYERS(9) SKG
 SK",4y d k,NATIVE KHAN (FR)- LORENA / VICTORY GALLOP (CAN),56+1.00,M.DOĞAN,MEHMET KAYA,M.GÜNDÜZ,1.49.41,"11,75",%5(6),1,1 Boy,,46,,3,İngilizler,1600,Kum,,,Normal,,,
22/07/2024,3,"CRİSTİNA(5) KG
 K
 DB",3y d d,BLUEGRASS CAT (USA)- AMERICAN BILLION / UNACCOUNTED FOR (USA),"57,5",B.BEKTAŞ,A.MURAT ŞEN,Y.BAYSAL,1.49.56,"3,25",%25(1),9,"2,5 Boy",,72,,3,İngilizler,1600,Kum,,,Normal,,,
22/07/2024,4,"MOONFAIRY(1) SKG
 SK",5y d k,WIN RIVER WIN (USA)- MISSION COMPLETE / SPORTS HERO (USA),62,N.ALTIN,AHMET KILIÇCIOĞLU,V.ÖNDER,1.50.07,"4,70",%13(4),10,"3,5 Boy",,76,,3,İngilizler,1600,Kum,,,Normal,,,
22/07/2024,5,BALİ KIZI(2) K,5y a k,BALLIKAYA- BYE CANIM / ROYAL ABJAR (USA),60,F.YARDIMCI,HALİL KARAKEÇİ,Z.AKDEMİR,1.50.75,"4,10",%24(2),2,,,80,,3,İngilizler,1600,Kum,,,Normal,,,
22/07/2024,6,"PRIZE GIRL(3) DB
 SK",5y d k,TALIP HAN (IRE)- PRIZE FOR / UNACCOUNTED FOR (USA),60,A.ŞENBAHAR,İSMAİL HADİOĞLU,MEH.ALTIN,1.50.92,"19,70",%3(9),4,,,49,,3,İngilizler,1600,Kum,,,Normal,,,
22/07/2024,7,"BEGONYA(6) K
 SKG",4y d k,TRIPLE BONUS- SAGA BELLA (IRE) / SADLER'S WELLS (USA),57+0.80,Y.CENGİZ,YAKUP ÇELİK,M.A.SUBAY,1.52.87,"14,15",%3(8),8,,3 Boy,54,,3,İngilizler,1600,Kum,,,Normal,,,
22/07/2024,8,"FIRE OF GLORY(7) KG
 DB
 SK",4y a k,TOCCET (USA)- ALTALİH / DIVINE LIGHT* (JPN),57,M.E.DOĞAN,MURAT TACETTİN BİRİCİK,T.ÇİZİK,1.52.88,"15,15",%6(5),7,,3 Boy,37,,3,İngilizler,1600,Kum,,,Normal,,,
22/07/2024,9,"AKAN SEL(8) KG
 DB
 SK",4y d k,THREE VALLEYS (USA)- LASER GIRL / YONAGUSKA (USA),56+0.90,MEH.TAŞKAYA,YUNUS ERENER,E.KOÇAK,2.06.16,"14,90",%4(7),6,,,55,,3,İngilizler,1600,Kum,,,Normal,,,
22/07/2024,,ÜÇ MATRA(10)  (Koşmaz),3y d d,KIRDEMİRKIR- KÜÇÜK MATRA / PERFECTO,"50,5",M.F.ASLAN AP,MAHMUT KARAKEÇİ,Z.AKDEMİR,Koşmaz,,%0(10),3,,,30,,3,İngilizler,1600,Kum,,,Normal,,,
03/07/2024,1,"KORTVELİ GOGO(5) DB
 SKG
 SK",6y d k,LAST EXIT- FULL STORM (USA) / FULL MANDATE (USA),58,İ.AKYAVUZ,MEHMET GÜMÜŞKOLAN,MEHM.KAYA,2.10.88,"9,90",%7(5),4,"3,5 Boy",,54,,3,İngilizler,1900,Kum,,,Normal,,,
03/07/2024,2,"TAŞKAYALAR(3) KG
 K
 DB",4y d a,ROCKMASTER (IRE)- HUZANA (GB) / PIVOTAL (GB),60,MEH.TAŞKAYA,ALOŞ YILDIRIM,MUH.YILDIRIM,2.11.41,"1,75",%42(1),3,"8,5 Boy",,76,,3,İngilizler,1900,Kum,,,Normal,,,
03/07/2024,3,"KAHRAMAN TRADER(1) DB
 SKG
 SK",5y d a,MENDIP (USA)- LULLABY / DIVINE LIGHT* (JPN),63,F.YARDIMCI,TANER ELBİR,M.A.SUBAY,2.12.90,"4,65",%14(2),6,"2,5 Boy",,71,,3,İngilizler,1900,Kum,,,Normal,,,
03/07/2024,4,EMİN AMCA(2) SK,5y d a,NEARLY GREEN- HELINDA / INDIGO RED (GB),60,Y.CENGİZ,MEHMET EMİN DEMİRKAPU,İ.ATMACA,2.13.43,"8,85",%9(4),5,1 Boy,,74,,3,İngilizler,1900,Kum,,,Normal,,,
03/07/2024,5,KING OF THE FIRE(4) SK,8y d a,AZARAKS- TANEM / LOCKTON (GB),58,M.DOĞAN,METİN TURGUT,MAHMUT DOĞAN,2.13.65,"6,25",%14(3),9,,2 Boy,82,,3,İngilizler,1900,Kum,,,Normal,,,
03/07/2024,6,"SAF KROM(7) KG
 DB
 SK",5y d a,SCARFACE- ORE / MOUNTAIN CAT (USA),53+1.00,B.SARIDAL AP,MUHAMMET FELHAN,A.AKBABA,2.16.64,"10,95",%6(6),1,,,56,,3,İngilizler,1900,Kum,,,Normal,,,
03/07/2024,7,"YALAN DÜNYA(8) KG
 DB
 SK",4y d a,BARUDİ- KOMŞU TINAZ / MOUNTAIN CAT (USA),57+0.40,H.ALTUNDAĞ,MEHMET EMİN DEMİRKAPU,İ.ATMACA,2.24.80,"8,85",%2(4),8,,,65,,3,İngilizler,1900,Kum,,,Normal,,,
03/07/2024,8,"BEGONYA(9) K
 SKG",4y d k,TRIPLE BONUS- SAGA BELLA (IRE) / SADLER'S WELLS (USA),53+1.20,A.H.BAYAR AP,YAKUP ÇELİK,M.A.SUBAY,2.29.29,"24,85",%2(8),2,,,56,,3,İngilizler,1900,Kum,,,Normal,,,
03/07/2024,9,"PENABER(6) SKG
 SK",4y d a,GÜNGÖR BABA- ORANGE TWILIGHT (USA) / THUNDER GULCH (USA),57+0.70,İ.KATAR,ABDULKADİR DURMAZ,A.BAĞIŞ,2.29.50,"18,70",%4(7),7,,,62,,3,İngilizler,1900,Kum,,,Normal,,,
12/06/2024,1,"KANAGA(7) SKG
 SK",5y a a,WIN RIVER WIN (USA)- MIA BRUNI / ROYAL ABJAR (USA),"56,5",İ.AKYAVUZ,HİKMET ÇELİK,V.ÖNDER,2.12.70,"2,90",%22(1),5,4 Boy,,49,Handikap,3,İngilizler,1900,Kum,,,Normal,,,
12/06/2024,2,"KORTVELİ GOGO(4) DB
 SKG
 SK",6y d k,LAST EXIT- FULL STORM (USA) / FULL MANDATE (USA),58,H.ALTUNKILIÇ,MEHMET GÜMÜŞKOLAN,MEHM.KAYA,2.13.56,"11,60",%8(5),8,Yarım Boy,,52,Handikap,3,İngilizler,1900,Kum,,,Normal,,,
12/06/2024,3,"MODEST GIRL(5) K
 DB
 SKG",4y d k,KING DAVID (USA)- DENTELLE (FR) / MR SIDNEY (USA),"57,5",M.A.AKTÜRK,MEHMET ALTUNKILIÇ,C.LAÇO,2.13.67,"10,45",%8(7),3,"4,5 Boy",,51,Handikap,3,İngilizler,1900,Kum,,,Normal,,,
12/06/2024,4,"MASTER CHEF(2) K
 DB",6y d a,MENDIP (USA)- JUBILEE TREAT (USA) / SEEKING THE GOLD (USA),"61,5",M.DOĞAN,FERİDUN AKYAVUZ,MEHM.KAYA,2.14.79,"3,35",%18(2),4,Boyun,,59,Handikap,3,İngilizler,1900,Kum,,,Normal,,,
12/06/2024,5,"NİKOLASMATİ(9) DB
 SK",4y a a,VICTORY GALLOP (CAN)- LIGHT ZABEEL (USA) / INVASOR (ARG),"52,5+1.70",N.ALTIN,SABRİ ALTIN,MUR.ALTIN,2.14.85,"8,00",%8(6),7,,,41,Handikap,3,İngilizler,1900,Kum,,,Normal,,,
12/06/2024,6,"BEGONYA(3) K
 SKG",4y d k,TRIPLE BONUS- SAGA BELLA (IRE) / SADLER'S WELLS (USA),61,H.ALTUNDAĞ,YAKUP ÇELİK,M.A.SUBAY,2.14.91,"20,30",%5(8),2,,,58,Handikap,3,İngilizler,1900,Kum,,,Normal,,,
12/06/2024,7,"BLACK MUSTANG(8) KG
 DB
 SK",4y d a,HEMSWORTH (USA)- GRIZABELLA / DEHERE (USA),54+0.90,B.BEKTAŞ,MEHMET BOZKAYA,MUR.ALTIN,2.15.79,"7,25",%17(3),6,,,44,Handikap,3,İngilizler,1900,Kum,,,Normal,,,
12/06/2024,8,"MUHAREBE(6) DB
 SKG
 SK",5y d a,KING DAVID (USA)- VENEZUELLA / SPORTS HERO (USA),"57,5",MEH.TAŞKAYA,ALAETTİN ÖZCAN,E.KOÇAK,2.19.87,"13,25",%4(9),1,,,51,Handikap,3,İngilizler,1900,Kum,,,Normal,,,
12/06/2024,9,"PENABER(1) SKG
 SK",4y d a,GÜNGÖR BABA- ORANGE TWILIGHT (USA) / THUNDER GULCH (USA),63,A.ŞENBAHAR AP,ABDULKADİR DURMAZ,A.BAĞIŞ,2.37.85,"7,90",%9(4),9,,,62,Handikap,3,İngilizler,1900,Kum,,,Normal,,,
05/06/2024,1,"KORTVELİ GOGO(2) SKG
 SK",6y d k,LAST EXIT- FULL STORM (USA) / FULL MANDATE (USA),58,İ.GÜREKE,MEHMET GÜMÜŞKOLAN,MEHM.KAYA,1.59.77,"4,45",%23(2),2,Yarım Boy,,48,,3,İngilizler,1700,Kum,,,Normal,,,
05/06/2024,2,"ÜNLÜNÜN GÜLÜ(6) DB
 SKG
 SK",4y d k,MENDIP (USA)- HİLALCAN / VELOCIRAPTOR (GB),55+0.70,O.AÇAR,HIDIR KILINÇ,EY.YARDIMCI,1.59.87,"18,05",%3(6),3,"1,5 Boy",,35,,3,İngilizler,1700,Kum,,,Normal,,,
05/06/2024,3,"ANADOLU ESERİ(3) DB
 SK",5y d k,VICTORY GALLOP (CAN)- THEMIS / CELTIC SWING (GB),56+0.30,A.H.BAYAR,MEHMET KAYA,MEHM.KAYA,2.00.12,"3,65",%20(3),6,Boyun,,56,,3,İngilizler,1700,Kum,,,Normal,,,
05/06/2024,4,AMIGDALA(4) SK,10y d k,VICTORY GALLOP (CAN)- ESCLARMONDE (IRE) / IN THE WINGS (GB),55,T.BALİ,SALİH YILDIZER,İBR.DEMİR,2.00.19,"14,65",%6(5),7,4 Boy,3 Boy,47,,3,İngilizler,1700,Kum,,,Normal,,,
05/06/2024,5,"MODEST GIRL(5) K
 DB
 SKG",4y d k,KING DAVID (USA)- DENTELLE (FR) / MR SIDNEY (USA),55,M.ŞAKİR,MEHMET ALTUNKILIÇ,C.LAÇO,2.01.02,"1,90",%31(1),1,,,51,,3,İngilizler,1700,Kum,,,Normal,,,
05/06/2024,6,"BEGONYA(1) K
 SKG",4y d k,TRIPLE BONUS- SAGA BELLA (IRE) / SADLER'S WELLS (USA),58,L.TAPTIK,YAKUP ÇELİK,M.A.SUBAY,2.01.45,"6,45",%14(4),4,,,58,,3,İngilizler,1700,Kum,,,Normal,,,
05/06/2024,7,"LADY PERFECT(7) SKG
 SK",7y d k,HALICARNASSUS (IRE)- SARI TRAMVAY (IRE) / DANEHILL DANCER (IRE),55,T.YILMAZ,HASAN ULUCAN,B.FAHRİOĞLU,2.03.67,"21,10",%2(7),5,,,43,,3,İngilizler,1700,Kum,,,Normal,,,
15/05/2024,1,"CRİSTİNA(7) KG
 K
 DB",3y d d,BLUEGRASS CAT (USA)- AMERICAN BILLION / UNACCOUNTED FOR (USA),54+1.70,İ.AKYAVUZ,A.MURAT ŞEN,Y.BAYSAL,1.18.49,"3,40",%21(2),7,"3,5 Boy",,57,,3,İngilizler,1200,Kum,,,Normal,,,
15/05/2024,2,"MODEST GIRL(5) K
 DB
 SKG",4y d k,KING DAVID (USA)- DENTELLE (FR) / MR SIDNEY (USA),57+0.30,H.ALTUNKILIÇ,MEHMET ALTUNKILIÇ,C.LAÇO,1.19.22,"13,60",%5(4),2,"1,5 Boy",,49,,3,İngilizler,1200,Kum,,,Normal,,,
15/05/2024,3,BALİ KIZI(3) K,5y a k,BALLIKAYA- BYE CANIM / ROYAL ABJAR (USA),"60,5",F.YARDIMCI,HALİL KARAKEÇİ,Z.AKDEMİR,1.19.48,"1,15",%51(1),1,"1,5 Boy",,80,,3,İngilizler,1200,Kum,,,Normal,,,
15/05/2024,4,"BEGONYA(4) K
 SKG",4y d k,TRIPLE BONUS- SAGA BELLA (IRE) / SADLER'S WELLS (USA),58,M.DOĞAN,YAKUP ÇELİK,M.A.SUBAY,1.19.84,"23,15",%4(5),4,"8,5 Boy",2 Boy,58,,3,İngilizler,1200,Kum,,,Normal,,,
15/05/2024,5,"GÜL MATRA(1) KG
 K",8y a k,KANEKO- ARSUZ / ALWAYS A CLASSIC (CAN),"60,5",Y.ÇELİKBAŞ AP,MAHMUT KARAKEÇİ,Z.AKDEMİR,1.21.61,"1,15",%11(1),5,,,79,,3,İngilizler,1200,Kum,,,Normal,,,
15/05/2024,6,"SIESTRA(2) DB
 SKG
 SK",5y d k,MENDIP (USA)- ŞEHRAZAT / SUN MUSIC (IRE),"62,5",H.ALTUNDAĞ,NEHAR ORHON,MUR.ALTIN,1.21.62,"13,30",%8(3),3,,,62,,3,İngilizler,1200,Kum,,,Normal,,,
15/05/2024,,"VIKING GIRL(6) DB
 SKG
 SK
 (Koşmaz)",4y d k,PAPA CLEM (USA)- DOLCE / VICTORY GALLOP (CAN),57,Y.CENGİZ,RAMAZAN TAŞ,H.DEĞİRMENCİ,Koşmaz,,%0(6),6,,,43,,3,İngilizler,1200,Kum,,,Normal,,,
25/03/2024,1,"MINAS TIRITH(4) KG
 K",4y d k,KANEKO- CANARSIE / YONAGUSKA (USA),"55,5+2.00",R.DOĞAN,TOLGA ÇELİK,N.CAMUZ,2.02.16,"22,90",%3(12),8,Yarım Boy,,53,Handikap,4,İngilizler,1800,Kum,,,Normal,,,
25/03/2024,2,İNCİNİN KIZI(8) DB,7y d k,JUSTENUFFHUMOR (USA)- MADENCİKIZI / RED BISHOP (USA),55+1.50,Y.ÇELİKBAŞ AP,ALİ TOYDEMİR,M.DEMİROL,2.02.27,"8,25",%9(4),6,"2,5 Boy",,50,Handikap,4,İngilizler,1800,Kum,,,Normal,,,
25/03/2024,3,"MİLA GOLD(9) KG
 SK
 ÖG",5y a k,EL CORREDOR (USA)- MIA WOMAN / STRIKE THE GOLD (USA),55+1.40,A.AKDEMİR AP,SİNAN KORKMAZ,OSM.DEMİR,2.02.68,"10,40",%4(10),5,Baş,,49,Handikap,4,İngilizler,1800,Kum,,,Normal,,,
25/03/2024,4,"PINA COLADA(1) DB
 SKG
 SK",6y d k,DR FONG (USA)- CHINOOK WIND (IRE) / ENCOSTA DE LAGO (AUS),63,H.ALTUNDAĞ,HİKMET ÇELİK,V.ÖNDER,2.02.71,"14,95",%5(7),15,1 Boy,,64,Handikap,4,İngilizler,1800,Kum,,,Normal,,,
25/03/2024,5,AMIGDALA(6) SK,10y d k,VICTORY GALLOP (CAN)- ESCLARMONDE (IRE) / IN THE WINGS (GB),"56,5",İ.KATAR,MEHMET KARAKEÇİLİ,V.ÇİZİK,2.02.90,"14,20",%4(9),10,,,51,Handikap,4,İngilizler,1800,Kum,,,Normal,,,
25/03/2024,6,"ANADOLU ESERİ(3) DB
 SK",5y d k,VICTORY GALLOP (CAN)- THEMIS / CELTIC SWING (GB),59,N.ALTIN,MEHMET KAYA,MEHM.KAYA,2.03.16,"4,95",%21(1),12,,,56,Handikap,4,İngilizler,1800,Kum,,,Normal,,,
25/03/2024,7,"QUEEN ISABELLE(13) DB
 SKG
 SK",4y d k,GORMLEY (USA)- SOME LEGS (USA) / BERNSTEIN (USA),51+2.00,E.AKKILIÇ AP,HALİL AKGÖBEK,OSM.DEMİR,2.03.27,"18,40",%3(11),14,,,44,Handikap,4,İngilizler,1800,Kum,,,Normal,,,
25/03/2024,8,"PRIZE GIRL(12) DB
 SK",5y d k,TALIP HAN (IRE)- PRIZE FOR / UNACCOUNTED FOR (USA),52+1.50,A.H.BAYAR AP,İSMAİL HADİOĞLU,A.ÇİZİK,2.03.28,"13,85",%5(8),4,,,44,Handikap,4,İngilizler,1800,Kum,,,Normal,,,
25/03/2024,9,"LADY PERFECT(10) SKG
 SK",7y d k,HALICARNASSUS (IRE)- SARI TRAMVAY (IRE) / DANEHILL DANCER (IRE),"53,5+0.50",B.BEKTAŞ,HASAN ULUCAN,V.ÇİZİK,2.05.40,"20,20",%2(14),3,,,45,Handikap,4,İngilizler,1800,Kum,,,Normal,,,
25/03/2024,10,"BEGONYA(2) K
 SKG",4y d k,TRIPLE BONUS- SAGA BELLA (IRE) / SADLER'S WELLS (USA),58,M.DOĞAN,YAKUP ÇELİK,M.DEMİROL,2.08.18,"12,70",%7(6),9,,,58,Handikap,4,İngilizler,1800,Kum,,,Normal,,,
25/03/2024,11,"GREAT HUNTER(7) DB
 SK",4y d k,TEMELHAN- ALTINKIZ (IRE) / PAPAL BULL (GB),54+1.50,İ.AKYAVUZ,MEHMET NARÇİN,H.DEĞİRMENCİ,2.08.28,"5,10",%16(2),13,,,50,Handikap,4,İngilizler,1800,Kum,,,Normal,,,
25/03/2024,12,"RAINBOW SPIRIT(14) KG
 DB
 SK",4y a k,LION HEART (USA)- MOONŞEROSE / ASAKIR (GB),50+2.00,M.ŞAKİR AP,ADİL ÇİZİK,V.ÇİZİK,2.09.12,"9,25",%9(3),1,,,42,Handikap,4,İngilizler,1800,Kum,,,Normal,,,
